,query,title,company,location,link
386,Data Analyst,Senior Data Analyst,Launch Potato,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-launch-potato-3471510389?refId=%2BXS977RXbpq2h%2Boavf%2B4Iw%3D%3D&trackingId=i2EOttQK1EPKPAeot2MPuQ%3D%3D&position=19&pageNum=18&trk=public_jobs_jserp-result_search-card
387,Data Analyst,Data Science Analyst I (Krammer's Lab) - Microbiology,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-i-krammer-s-lab-microbiology-at-mount-sinai-health-system-3485962077?refId=%2BXS977RXbpq2h%2Boavf%2B4Iw%3D%3D&trackingId=iiEJNiB3ICQ%2BtHBCWNBALQ%3D%3D&position=20&pageNum=18&trk=public_jobs_jserp-result_search-card
388,Data Analyst,Entry Level Data Analyst,Staffigo,"White Plains, NY",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407959611?refId=%2BXS977RXbpq2h%2Boavf%2B4Iw%3D%3D&trackingId=fqNGOD9pfg2bgNEo%2FwPK8w%3D%3D&position=21&pageNum=18&trk=public_jobs_jserp-result_search-card
389,Data Analyst,Reference Data Analyst,DRW,"New York, NY",https://www.linkedin.com/jobs/view/reference-data-analyst-at-drw-3449663957?refId=%2BXS977RXbpq2h%2Boavf%2B4Iw%3D%3D&trackingId=D6UkcnyqqgSIbrgP%2FyF6wA%3D%3D&position=23&pageNum=18&trk=public_jobs_jserp-result_search-card
390,Data Analyst,Data Science Analyst II - Mount Sinai Health Partners,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-ii-mount-sinai-health-partners-at-mount-sinai-morningside-3416655841?refId=%2BXS977RXbpq2h%2Boavf%2B4Iw%3D%3D&trackingId=WwU6jjPl13anW4gR5FjmOw%3D%3D&position=24&pageNum=18&trk=public_jobs_jserp-result_search-card
391,Data Analyst,Data Analyst,Dice,"Bronx, NY",https://www.linkedin.com/jobs/view/data-analyst-at-dice-3486622915?refId=%2BXS977RXbpq2h%2Boavf%2B4Iw%3D%3D&trackingId=izJDvZaPaiz6heez%2BQYY%2BQ%3D%3D&position=25&pageNum=18&trk=public_jobs_jserp-result_search-card
392,Data Analyst,Data Analyst,Dice,"Bronx, NY",https://www.linkedin.com/jobs/view/data-analyst-at-dice-3486622915?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=RAcGA6pkOt%2FRlv2znWEDgw%3D%3D&position=1&pageNum=19&trk=public_jobs_jserp-result_search-card
393,Data Analyst,Reference Data Analyst,DRW,"New York, NY",https://www.linkedin.com/jobs/view/reference-data-analyst-at-drw-3449663957?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=TfYG779sgumvq1QrFWmjrQ%3D%3D&position=2&pageNum=19&trk=public_jobs_jserp-result_search-card
394,Data Analyst,Data Science Analyst II - Mount Sinai Health Partners,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-ii-mount-sinai-health-partners-at-mount-sinai-morningside-3416655841?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=Rc2o2wimI2ZPidiLf4ubgQ%3D%3D&position=3&pageNum=19&trk=public_jobs_jserp-result_search-card
395,Data Analyst,Business Data Analyst Internship,Jobs via eFinancialCareers,"New York, NY",https://www.linkedin.com/jobs/view/business-data-analyst-internship-at-jobs-via-efinancialcareers-3485002219?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=MbDh1qs0OjlpBFyoFi08Pg%3D%3D&position=4&pageNum=19&trk=public_jobs_jserp-result_search-card
396,Data Analyst,Data Analyst (Junior),Staffigo,"Albany, NY",https://www.linkedin.com/jobs/view/data-analyst-junior-at-staffigo-3407952880?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=BfAQ%2FLxFBhExy7%2FH060kHg%3D%3D&position=5&pageNum=19&trk=public_jobs_jserp-result_search-card
397,Data Analyst,Data Science Analyst,Federal Reserve Bank of New York,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-at-federal-reserve-bank-of-new-york-3410068035?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=HZ33RgGs5BjiGqEPmGuwMQ%3D%3D&position=9&pageNum=19&trk=public_jobs_jserp-result_search-card
398,Data Analyst,Business Data Analyst,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/business-data-analyst-at-eteam-3479200062?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=YzT3Swzkt44zoEDqat25Vg%3D%3D&position=10&pageNum=19&trk=public_jobs_jserp-result_search-card
399,Data Analyst,Entry Level Data Analyst,Staffigo,"Albany, NY",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407958209?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=5BJv7EVSdc%2BixdZSiTPEjQ%3D%3D&position=11&pageNum=19&trk=public_jobs_jserp-result_search-card
400,Data Analyst,Data Management Analyst,City National Bank,"New York, NY",https://www.linkedin.com/jobs/view/data-management-analyst-at-city-national-bank-3474234111?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=%2FXKdARNSY%2BBXe9nr3km70Q%3D%3D&position=12&pageNum=19&trk=public_jobs_jserp-result_search-card
401,Data Analyst,"Senior Analyst, Data",Equinox,"New York, NY",https://www.linkedin.com/jobs/view/senior-analyst-data-at-equinox-3450565090?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=pIvqqlfwJhZcmMVqUVQ3YA%3D%3D&position=13&pageNum=19&trk=public_jobs_jserp-result_search-card
402,Data Analyst,Research Data Analyst - Management Analyst III - Digital and Technology Partners - Hybrid/Onsite,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/research-data-analyst-management-analyst-iii-digital-and-technology-partners-hybrid-onsite-at-mount-sinai-morningside-3460947727?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=xCQ2WJGnTsmjmFTeES%2FFvg%3D%3D&position=15&pageNum=19&trk=public_jobs_jserp-result_search-card
403,Data Analyst,Financial Data Analyst ( Onsite),Innovee Consulting LLC,"New York, NY",https://www.linkedin.com/jobs/view/financial-data-analyst-onsite-at-innovee-consulting-llc-3467858706?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=8W93nKvASIiiRkawmQzJ%2BA%3D%3D&position=17&pageNum=19&trk=public_jobs_jserp-result_search-card
404,Data Analyst,Data Governance Analyst,New York Life Investments,"New York, NY",https://www.linkedin.com/jobs/view/data-governance-analyst-at-new-york-life-investments-3322124862?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=3I3Eunz%2Fasubg37TWXwzIw%3D%3D&position=18&pageNum=19&trk=public_jobs_jserp-result_search-card
405,Data Analyst,Data and Reporting Analyst,"Research Foundation for Mental Hygiene, Inc.","Queens, NY",https://www.linkedin.com/jobs/view/data-and-reporting-analyst-at-research-foundation-for-mental-hygiene-inc-3480001231?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=Odncv4TrK1dAq0xiJlzcIg%3D%3D&position=24&pageNum=19&trk=public_jobs_jserp-result_search-card
406,Data Analyst,Data Analyst (Junior),Staffigo,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-junior-at-staffigo-3407953735?refId=GR%2FZrrVVQtbeL8lbMJwpUg%3D%3D&trackingId=hr0sweX%2FQ3fLwisxq6PIng%3D%3D&position=25&pageNum=19&trk=public_jobs_jserp-result_search-card
407,Data Analyst,Financial Data Analyst - Healthcare,VillageCare,"New York, NY",https://www.linkedin.com/jobs/view/financial-data-analyst-healthcare-at-villagecare-3454861169?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=OmRRLdPpcvNXHH8nsvPkkg%3D%3D&position=2&pageNum=20&trk=public_jobs_jserp-result_search-card
408,Data Analyst,Data Analyst Supporting the US Attorney's Office,FSA,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-supporting-the-us-attorney-s-office-at-fsa-3482998858?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=epWyUg3riihJlnVKqVZu5g%3D%3D&position=4&pageNum=20&trk=public_jobs_jserp-result_search-card
409,Data Analyst,Data Analyst (Junior),Staffigo,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-junior-at-staffigo-3407957508?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=b%2BDi4V8Wimakx%2Bxi19eNBg%3D%3D&position=5&pageNum=20&trk=public_jobs_jserp-result_search-card
410,Data Analyst,Senior Data Analyst,EvolutionIQ,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-evolutioniq-3381886324?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=W61GZFnqexX1sHKdWCbP6Q%3D%3D&position=8&pageNum=20&trk=public_jobs_jserp-result_search-card
411,Data Analyst,Data Science Analyst I - Mount Sinai Health Partners,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-i-mount-sinai-health-partners-at-mount-sinai-health-system-3371887672?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=QP8d0FeGeRR%2F3GtVZY6tsw%3D%3D&position=9&pageNum=20&trk=public_jobs_jserp-result_search-card
412,Data Analyst,Senior Data Analyst,Rochester Institute of Technology,"Rochester, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-rochester-institute-of-technology-3436907416?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=seZNSAYLJoXKiPGcsUffhQ%3D%3D&position=10&pageNum=20&trk=public_jobs_jserp-result_search-card
413,Data Analyst,"Talent Acquisition, Data Analyst",Harnham,"New York, NY",https://www.linkedin.com/jobs/view/talent-acquisition-data-analyst-at-harnham-3451480557?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=YYM4TdKce0zn%2BPKZKIMm4A%3D%3D&position=11&pageNum=20&trk=public_jobs_jserp-result_search-card
414,Data Analyst,Insurance – Data Analyst – REMOTE,Work At Home Vintage Experts LLC,"Rochester, NY",https://www.linkedin.com/jobs/view/insurance-%E2%80%93-data-analyst-%E2%80%93-remote-at-work-at-home-vintage-experts-llc-3477358905?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=Xzd%2FNCoeCe0ZwScTOgQ%2BBg%3D%3D&position=12&pageNum=20&trk=public_jobs_jserp-result_search-card
415,Data Analyst,Global Budget Data Analyst,Michael Page,"New York, NY",https://www.linkedin.com/jobs/view/global-budget-data-analyst-at-michael-page-3474464609?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=jx%2FmWmvdrhWIidqylZcE2w%3D%3D&position=13&pageNum=20&trk=public_jobs_jserp-result_search-card
416,Data Analyst,Lead Data Analyst,Edward Jones,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-analyst-at-edward-jones-3479941683?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=t6o5a6pZ5n4%2FkD1Rg3Y8og%3D%3D&position=17&pageNum=20&trk=public_jobs_jserp-result_search-card
417,Data Analyst,Global Budget Data Analyst,Michael Page,"New York, United States",https://www.linkedin.com/jobs/view/global-budget-data-analyst-at-michael-page-3470558229?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=3ej1KRICUAa1OJ%2FnoWMu1g%3D%3D&position=19&pageNum=20&trk=public_jobs_jserp-result_search-card
418,Data Analyst,"Senior Data Analyst, Management Data Analysis",National Grid,"Syracuse, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-management-data-analysis-at-national-grid-3473960890?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=V7MAFN0xvqcn0FnRh34SWA%3D%3D&position=20&pageNum=20&trk=public_jobs_jserp-result_search-card
419,Data Analyst,Analyst/Senior Analyst - Data Governance and Management,American Express,"New York, NY",https://www.linkedin.com/jobs/view/analyst-senior-analyst-data-governance-and-management-at-american-express-3313238396?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=Zu275YZcct6l%2BfPY9NUFQg%3D%3D&position=21&pageNum=20&trk=public_jobs_jserp-result_search-card
420,Data Analyst,Jr. Data Analyst,Staffigo,"Buffalo, NY",https://www.linkedin.com/jobs/view/jr-data-analyst-at-staffigo-3407951886?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=8U3de70Qi2wOtgJvoGd9%2BQ%3D%3D&position=22&pageNum=20&trk=public_jobs_jserp-result_search-card
421,Data Analyst,Data Science Analyst III - Mount Sinai Health Partners,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-iii-mount-sinai-health-partners-at-mount-sinai-morningside-3478535809?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=NJ8v7%2F6xCk8oMevqN2r70Q%3D%3D&position=24&pageNum=20&trk=public_jobs_jserp-result_search-card
422,Data Analyst,Health Care Data Analyst II,"Research Foundation for Mental Hygiene, Inc.","Albany, NY",https://www.linkedin.com/jobs/view/health-care-data-analyst-ii-at-research-foundation-for-mental-hygiene-inc-3478804723?refId=EExzh3ZdbEUoitnktJ7eYQ%3D%3D&trackingId=NAJH1Wso8muque%2FiAG64LA%3D%3D&position=25&pageNum=20&trk=public_jobs_jserp-result_search-card
423,Data Analyst,Insurance – Data Analyst – REMOTE,Work At Home Vintage Experts LLC,"New York, NY",https://www.linkedin.com/jobs/view/insurance-%E2%80%93-data-analyst-%E2%80%93-remote-at-work-at-home-vintage-experts-llc-3477363353?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=TzR4BDnVY7FXabPMdIc%2FbQ%3D%3D&position=1&pageNum=21&trk=public_jobs_jserp-result_search-card
424,Data Analyst,Fraud Lead Data Analyst,TIAA Bank,"Islandia, NY",https://www.linkedin.com/jobs/view/fraud-lead-data-analyst-at-tiaa-bank-3469881650?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=IVNNKp2pWXMT6bfLfFAdTg%3D%3D&position=2&pageNum=21&trk=public_jobs_jserp-result_search-card
425,Data Analyst,Senior Data Analyst,ERS Search,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ers-search-3415248667?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=MDlDEdl%2BXrFUa0yHaCtR9w%3D%3D&position=3&pageNum=21&trk=public_jobs_jserp-result_search-card
426,Data Analyst,Data Operations Analyst ll (Remote),Limeade,"New York, NY",https://www.linkedin.com/jobs/view/data-operations-analyst-ll-remote-at-limeade-3486749894?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=bvlYnE1ykKnTLNH7Zk7uCw%3D%3D&position=5&pageNum=21&trk=public_jobs_jserp-result_search-card
427,Data Analyst,Entry Level Data Analyst,Staffigo,"Rochester, NY",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407959591?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=DEQMsi9njuT9KVUKc%2Fmc8g%3D%3D&position=6&pageNum=21&trk=public_jobs_jserp-result_search-card
428,Data Analyst,Consumer Marketing Data Analyst,FreedomCare,"Lake Success, NY",https://www.linkedin.com/jobs/view/consumer-marketing-data-analyst-at-freedomcare-3462564524?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=%2FulqzVAiN0FvBrcKEnjZqQ%3D%3D&position=7&pageNum=21&trk=public_jobs_jserp-result_search-card
429,Data Analyst,Global Budget Data Analyst,Michael Page,"New York, United States",https://www.linkedin.com/jobs/view/global-budget-data-analyst-at-michael-page-3447598421?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=USFeMS%2F7Tn80kbaT9q99VQ%3D%3D&position=9&pageNum=21&trk=public_jobs_jserp-result_search-card
430,Data Analyst,HR Data Analyst,Jackson Lewis P.C.,"Melville, NY",https://www.linkedin.com/jobs/view/hr-data-analyst-at-jackson-lewis-p-c-3404628973?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=8CUonmsI1S54buuPxJbrPg%3D%3D&position=10&pageNum=21&trk=public_jobs_jserp-result_search-card
431,Data Analyst,Data Science Analyst I - Mount Sinai Health Partners,Mount Sinai Health System,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-i-mount-sinai-health-partners-at-mount-sinai-health-system-3478868534?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=dwm%2B0bjKrOcUgougs1B3YQ%3D%3D&position=11&pageNum=21&trk=public_jobs_jserp-result_search-card
432,Data Analyst,Data Analyst /Operations Research,Amentum,"Florida, NY",https://www.linkedin.com/jobs/view/data-analyst-operations-research-at-amentum-3441466006?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=tV7bptHlpZL5ON5XoSZQUQ%3D%3D&position=15&pageNum=21&trk=public_jobs_jserp-result_search-card
433,Data Analyst,EDI Data Analyst,Spring Systems Inc.,"Valley Stream, NY",https://www.linkedin.com/jobs/view/edi-data-analyst-at-spring-systems-inc-3445075796?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=uwcExo0XY5GFnZIff5Q6Yw%3D%3D&position=18&pageNum=21&trk=public_jobs_jserp-result_search-card
434,Data Analyst,Data Science Analyst,Omnicom Health Group,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-at-omnicom-health-group-3429482907?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=BpqhTvRbOlGhp5RhrRSSyA%3D%3D&position=19&pageNum=21&trk=public_jobs_jserp-result_search-card
435,Data Analyst,Data Analyst Online Applications CIR Specialist,Fund for Public Health in NYC,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-online-applications-cir-specialist-at-fund-for-public-health-in-nyc-3407794593?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=7815Z67LbsNKFkWaFnOWaQ%3D%3D&position=20&pageNum=21&trk=public_jobs_jserp-result_search-card
436,Data Analyst,Data Science Analyst II,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/data-science-analyst-ii-at-mount-sinai-morningside-3416629962?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=7APjvqmdrP7CW2deYd60Uw%3D%3D&position=24&pageNum=21&trk=public_jobs_jserp-result_search-card
437,Data Analyst,Sr Data Analyst,Hermitage Infotech,"New York, NY",https://www.linkedin.com/jobs/view/sr-data-analyst-at-hermitage-infotech-3473804903?refId=wKIaLywjqCiwZzNwDQvqJw%3D%3D&trackingId=KlVsTN%2FjEPI%2B%2BqJ1dBZhgg%3D%3D&position=25&pageNum=21&trk=public_jobs_jserp-result_search-card
438,Data Analyst,Research Data Analyst - Management Analyst III - Digital and Technology Partners - Hybrid/Onsite,Mount Sinai Morningside,"New York, NY",https://www.linkedin.com/jobs/view/research-data-analyst-management-analyst-iii-digital-and-technology-partners-hybrid-onsite-at-mount-sinai-morningside-3460947727?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=NEi6s6rixhczzMDKQeOuMA%3D%3D&position=1&pageNum=22&trk=public_jobs_jserp-result_search-card
439,Data Analyst,Sr Data Analyst,CBRE,"New York, NY",https://www.linkedin.com/jobs/view/sr-data-analyst-at-cbre-3467983214?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=4QfhLZ7BcXM%2FBLe9wkCkwQ%3D%3D&position=3&pageNum=22&trk=public_jobs_jserp-result_search-card
440,Data Analyst,Entry Level Data Analyst,Staffigo,"Albany, NY",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407958330?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=4M2KNqthT1q%2BsU5Py54W5A%3D%3D&position=6&pageNum=22&trk=public_jobs_jserp-result_search-card
441,Data Analyst,Entry Level Data Analyst,Staffigo,"Buffalo, NY",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407961173?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=maEK%2FbxmhY0RTzI3gKi9rg%3D%3D&position=7&pageNum=22&trk=public_jobs_jserp-result_search-card
442,Data Analyst,Entry Level Data Analyst,Staffigo,"Buffalo, NY",https://www.linkedin.com/jobs/view/entry-level-data-analyst-at-staffigo-3407958424?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=zcAeJcu3iTBU49smK4Bdgw%3D%3D&position=8&pageNum=22&trk=public_jobs_jserp-result_search-card
443,Data Analyst,Data Analyst (Junior),Staffigo,"Brooklyn, NY",https://www.linkedin.com/jobs/view/data-analyst-junior-at-staffigo-3407959108?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=iCpjyS8Afaco%2BCQUDbfxLQ%3D%3D&position=10&pageNum=22&trk=public_jobs_jserp-result_search-card
444,Data Analyst,"Senior Data Analyst, BOI",Cityblock Health,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-boi-at-cityblock-health-3422531362?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=xaUvYQIDzXtPyRzSHlCk5g%3D%3D&position=11&pageNum=22&trk=public_jobs_jserp-result_search-card
445,Data Analyst,Senior Data Analyst (Remote Possible),Equitable,"Syracuse, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-remote-possible-at-equitable-3396229716?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=THBnAbCnPEtSATrDPKW3IA%3D%3D&position=12&pageNum=22&trk=public_jobs_jserp-result_search-card
446,Data Analyst,"Senior Analyst, Data & Analytics",Omnicom Health Group,"New York, NY",https://www.linkedin.com/jobs/view/senior-analyst-data-analytics-at-omnicom-health-group-3339029455?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=4QlxkQtE2M0XVhXrxiG1WA%3D%3D&position=18&pageNum=22&trk=public_jobs_jserp-result_search-card
447,Data Analyst,Virtual Engagement Associate - Field Support and Data Analyst,Morgan Stanley,"Purchase, NY",https://www.linkedin.com/jobs/view/virtual-engagement-associate-field-support-and-data-analyst-at-morgan-stanley-3483793767?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=7DAR9FlnirXThwC4Pro95Q%3D%3D&position=19&pageNum=22&trk=public_jobs_jserp-result_search-card
448,Data Analyst,"Senior Data Analyst, Revenue Growth Management",Colgate-Palmolive,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-analyst-revenue-growth-management-at-colgate-palmolive-3470789387?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=NzRpcRGbjroz4h1mTlV19g%3D%3D&position=21&pageNum=22&trk=public_jobs_jserp-result_search-card
449,Data Analyst,Lead Data Analyst,Northwell Health,"Great Neck, NY",https://www.linkedin.com/jobs/view/lead-data-analyst-at-northwell-health-3468735171?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=UsZCH1iyeerhtwmhte2mBQ%3D%3D&position=22&pageNum=22&trk=public_jobs_jserp-result_search-card
450,Data Analyst,Data Analyst (Hybrid),Dice,"New York, NY",https://www.linkedin.com/jobs/view/data-analyst-hybrid-at-dice-3485361786?refId=KUCkgP0EdlW7TshCpFJqWQ%3D%3D&trackingId=edYuoyp%2FAE%2BC6785KRcPPw%3D%3D&position=25&pageNum=22&trk=public_jobs_jserp-result_search-card
451,Data Analyst,"Senior Analyst, Data & Analytics",Omnicom Health Group,"New York, NY",https://www.linkedin.com/jobs/view/senior-analyst-data-analytics-at-omnicom-health-group-3339029455?refId=P63ToumE7KEzMkwGzxfcOg%3D%3D&trackingId=bzcrbcv2Z6O%2Fll0FzAjrNw%3D%3D&position=1&pageNum=23&trk=public_jobs_jserp-result_search-card
